cv_4_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid/Cells,mRNA/Cells,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,Cationic_Lipid_Mol_Ratio,Cationic_Lipid_to_mRNA_weight_ratio,mRNA/cells,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
-0.06745382,0.76809,CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SC16,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.07348154,0.76809,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SC16,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.058963664,0.76809,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC))CCNCCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A4-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.04130125,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A1-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.15043315,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SC18,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.09486368,0.76809,CCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A10-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.1413442,0.76809,CN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A11-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.10171661,0.76809,CN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCOCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A12-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.05055406,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.070556894,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A1-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.0055404985,0.76809,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5))CCNCCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A4-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.11201619,0.76809,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H5-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.09959582,0.76809,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SC19,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.24354337,0.76809,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SO1,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23916616,0.76809,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CC,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A10-SO2,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.058422457,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO2,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.24994613,0.76809,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SO2,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.06748514,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCN1CCOCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A7-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.012751021,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.10899353,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A1-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.12928583,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A2-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.10899353,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCCNCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A3-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.17669211,0.76809,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H6-SO3,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.20975536,0.76809,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCO)CCC(=O)OCCOC(=O)C(C)CSCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H5-SO4,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.13701877,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)CCCN1CCN(C)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A2-SO5,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.2666112,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)CCN1CCCCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A3-SO5,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.11531878,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO5,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.24926014,0.76809,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCC(O)CO)CCC(=O)OCCOC(=O)C(C)CSCC(O)CO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H5-SO5,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.25479206,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC1N(C)CCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A6-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.2623168,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCN1CCOCC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A7-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.27665937,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN1C=NC=C1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A8-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23446408,0.76809,CN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A11-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.042969603,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.089811124,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO),,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A3-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.049168415,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A1-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.099333696,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A2-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.13194223,0.76809,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))CCNCCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A4-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.073992185,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.1291016,0.76809,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO))CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A3-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23369525,0.76809,CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H3-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23369525,0.76809,CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SO6,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.1516136,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CC1CCN(C)CC1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A1-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23446408,0.76809,CN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2A11-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
0.012551116,0.76809,c1c(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO))ccc(CN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO))c1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,4A2-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.049168415,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A1-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.049168415,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.27029338,0.76809,CCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H2-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.23369525,0.76809,CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SO7,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.11525253,0.76809,CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,3A3-SO9,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.0814008,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCNCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,5A3-SO9,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.150188,0.76809,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,6A2-SO9,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.11179925,0.76809,C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCN(C)C)C1,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,1A1-SN1,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
-0.19930334,0.76809,CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(C)C)CCC(=O)OCCOC(=O)C(C)CSCCN(C)C,,Zhou_dendrimer,DSPC,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,2H4-SN1,Zhou_dendrimer,siRNA,HeLa,0.5,1.0,,,,,1.0,,Zhou_dendrimer
